t,pid,x,y,z,vx,vy,vz
7.59,0,0.38267110731450205,3.6304936862986037,0,0.13049368629860403,-0.48267110731449597,0
7.6,0,0.38395187860284014,3.6256605713690169,0,0.12566057136901737,-0.48395187860283406,0
7.61,0,0.38518425591316741,3.6208148906964368,0,0.12081489069643739,-0.48518425591316133,0
7.62,0,0.38636811601083371,3.6159571288368171,0,0.11595712883681744,-0.48636811601082763,0
7.63,0,0.38750334051278879,3.6110877715541991,0,0.11108777155419938,-0.48750334051278271,0
7.64,0,0.38858981589942049,3.6062073057721382,0,0.1062073057721384,-0.48858981589941441,0
7.65,0,0.38962743352590623,3.6013162195250117,0,0.10131621952501182,-0.48962743352590016,0
7.66,0,0.39061608963307737,3.5964150019092167,0,0.096415001909216966,-0.4906160896330713,0
7.67,0,0.39155568535779478,3.5915041430342622,0,0.091504143034262658,-0.49155568535778871,0
7.68,0,0.39244612674283491,3.586584133973759,0,0.086584133973759567,-0.49244612674282884,0
7.69,0,0.39328732474628531,3.5816554667163136,0,0.081655466716314032,-0.49328732474627923,0
7.7,0,0.39407919525044854,3.5767186341163302,0,0.076718634116330425,-0.49407919525044247,0
7.71,0,0.39482165907025385,3.5717741298447265,0,0.071774129844726975,-0.49482165907024778,0
7.72,0,0.39551464196117536,3.5668224483395696,0,0.066822448339569893,-0.49551464196116929,0
7.73,0,0.39615807462665636,3.5618640847566305,0,0.061864084756630792,-0.49615807462665029,0
7.74,0,0.39675189272503886,3.556899534919872,0,0.056899534919872374,-0.49675189272503278,0
7.75,0,0.39729603687599757,3.5519292952718668,0,0.051929295271867251,-0.4972960368759915,0
7.76,0,0.39779045266647767,3.5469538628241546,0,0.046953862824154938,-0.49779045266647159,0
7.77,0,0.39823509065613616,3.5419737351075415,0,0.041973735107541932,-0.49823509065613009,0
7.78,0,0.39862990638228563,3.5369894101223496,0,0.036989410122349881,-0.49862990638227955,0
7.79,0,0.39897486036434043,3.5320013862886164,0,0.032001386288616811,-0.49897486036433436,0
7.8,0,0.3992699181077648,3.5270101623962558,0,0.027010162396256344,-0.49926991810775873,0
7.81,0,0.39951505010752197,3.5220162375551793,0,0.022016237555179972,-0.4995150501075159,0
7.82,0,0.39971023185102483,3.5170201111453867,0,0.017020111145387297,-0.49971023185101876,0
7.83,0,0.39985544382058691,3.5120222827670289,0,0.0120222827670293,-0.49985544382058084,0
7.84,0,0.39995067149537428,3.5070232521904492,0,0.0070232521904495544,-0.4999506714953682,0
7.85,0,0.39999590535285756,3.5020235193062081,0,0.0020235193062084558,-0.49999590535285149,0
7.86,0,0.39999114086976406,3.4970235840750949,0,-0.0029764159249045926,-0.49999114086975799,0
7.87,0,0.39993637852253022,3.4920239464781337,0,-0.0079760535218660038,-0.49993637852252415,0
7.88,0,0.39983162378725384,3.4870251064665849,0,-0.012974893533414864,-0.49983162378724777,0
7.89,0,0.39967688713914651,3.4820275639119531,0,-0.017972436088046807,-0.49967688713914044,0
7.9,0,0.39947218405148627,3.4770318185560001,0,-0.02296818144399991,-0.49947218405148019,0
7.91,0,0.39921753499407014,3.4720383699607722,0,-0.027961630039227633,-0.49921753499406407,0
7.92,0,0.39891296543116722,3.4670477174586463,0,-0.03295228254135376,-0.49891296543116115,0
7.93,0,0.39855850581897245,3.4620603601023956,0,-0.037939639897604398,-0.49855850581896638,0
7.94,0,0.39815419160256088,3.4570767966152878,0,-0.042923203384712005,-0.49815419160255481,0
7.95,0,0.39770006321234341,3.4520975253412134,0,-0.047902474658786463,-0.49770006321233734,0
7.96,0,0.39719616606002373,3.4471230441948517,0,-0.052876955805148236,-0.49719616606001765,0
7.97,0,0.39664255053405739,3.4421538506118812,0,-0.057846149388118578,-0.49664255053405132,0
7.98,0,0.39603927199461297,3.4371904414992378,0,-0.062809558500761864,-0.4960392719946069,0
7.99,0,0.39538639076803628,3.4322333131854248,0,-0.067766686814575053,-0.4953863907680302,0
8,0,0.3946839721408178,3.4272829613708806,0,-0.072717038629119268,-0.49468397214081172,0
8.01,0,0.39393208635306426,3.4223398810784111,0,-0.077660118921588611,-0.49393208635305819,0
8.02,0,0.39313080859147476,3.4174045666036883,0,-0.082595433396311244,-0.49313080859146868,0
8.03,0,0.3922802189818223,3.4124775114658217,0,-0.08752248853417767,-0.49228021898181623,0
8.04,0,0.39138040258094148,3.4075592083580077,0,-0.092440791641991427,-0.4913804025809354,0
8.05,0,0.39043144936822283,3.4026501490982621,0,-0.097349850901737187,-0.49043144936821675,0
8.06,0,0.38943345423661535,3.3977508245802381,0,-0.10224917541976132,-0.48943345423660928,0
8.07,0,0.38838651698313725,3.3928617247241393,0,-0.10713827527586002,-0.48838651698313118,0
8.08,0,0.3872907422988966,3.3879833384277291,0,-0.11201666157227012,-0.48729074229889052,0
8.09,0,0.38614623975862244,3.3831161535174417,0,-0.11688384648255766,-0.48614623975861637,0
8.1,0,0.38495312380970764,3.3782606566996001,0,-0.12173934330039925,-0.48495312380970157,0
8.11,0,0.3837115137607644,3.3734173335117479,0,-0.12658266648825156,-0.48371151376075833,0
8.12,0,0.38242153376969362,3.3685866682740957,0,-0.1314133317259038,-0.48242153376968755,0
8.13,0,0.38108331283126956,3.3637691440410911,0,-0.13623085595890855,-0.48108331283126349,0
8.14,0,0.37969698476424057,3.3589652425531136,0,-0.14103475744688604,-0.4796969847642345,0
8.15,0,0.37826268819794767,3.3541754441883027,0,-0.14582455581169693,-0.4782626881979416,0
8.16,0,0.37678056655846182,3.3494002279145207,0,-0.15059977208547892,-0.47678056655845574,0
8.17,0,0.37525076805424173,3.3446400712414572,0,-0.15535992875854238,-0.47525076805423566,0
8.18,0,0.37367344566131344,3.3398954501728797,0,-0.16010454982712008,-0.47367344566130737,0
8.19,0,0.37204875710797303,3.3351668391590334,0,-0.16483316084096644,-0.47204875710796695,0
8.2,0,0.37037686485901417,3.3304547110491987,0,-0.16954528895080132,-0.47037686485900809,0
8.21,0,0.36865793609948216,3.3257595370444064,0,-0.17424046295559373,-0.46865793609947609,0
8.22,0,0.36689214271795578,3.3210817866503195,0,-0.17891821334968086,-0.46689214271794971,0
8.23,0,0.36507966128935881,3.3164219276302829,0,-0.18357807236971738,-0.46507966128935274,0
8.24,0,0.36322067305730299,3.3117804259585495,0,-0.18821957404145062,-0.46322067305729692,0
8.25,0,0.36131536391596414,3.3071577457736834,0,-0.1928422542263169,-0.46131536391595807,0
8.26,0,0.35936392439149328,3.3025543493321461,0,-0.19744565066785413,-0.45936392439148721,0
8.27,0,0.35736654962296438,3.2979706969620737,0,-0.20202930303792635,-0.45736654962295831,0
8.28,0,0.35532343934286098,3.2934072470172446,0,-0.20659275298275542,-0.45532343934285491,0
8.29,0,0.35323479785710343,3.288864455831245,0,-0.21113554416875518,-0.45323479785709736,0
8.3,0,0.35110083402461884,3.2843427776718364,0,-0.21565722232816373,-0.45110083402461276,0
8.31,0,0.34892176123645569,3.279842664695531,0,-0.22015733530446904,-0.44892176123644961,0
8.32,0,0.34669779739444523,3.2753645669023768,0,-0.22463543309762349,-0.44669779739443916,0
8.33,0,0.34442916488941189,3.2709089320909577,0,-0.22909106790904271,-0.44442916488940581,0
8.34,0,0.34211609057893477,3.2664762058136159,0,-0.23352379418638439,-0.4421160905789287,0
8.35,0,0.33975880576466233,3.2620668313318979,0,-0.23793316866810232,-0.43975880576465626,0
8.36,0,0.33735754616918295,3.2576812495722289,0,-0.24231875042777148,-0.43735754616917688,0
8.37,0,0.33491255191245317,3.2533198990818208,0,-0.2466801009181796,-0.4349125519124471,0
8.38,0,0.33242406748778636,3.2489832159848198,0,-0.25101678401518074,-0.43242406748778028,0
8.39,0,0.32989234173740389,3.2446716339386938,0,-0.25532836606130666,-0.42989234173739782,0
8.4,0,0.32731762782755169,3.2403855840908693,0,-0.25961441590913137,-0.42731762782754562,0
8.41,0,0.32470018322318411,3.2361254950356155,0,-0.26387450496438497,-0.42470018322317804,0
8.42,0,0.3220402696622181,3.2318917927711888,0,-0.2681082072288119,-0.42204026966221203,0
8.43,0,0.3193381531293602,3.227684900657231,0,-0.27231509934276971,-0.41933815312935413,0
8.44,0,0.31659410382950853,3.2235052393724368,0,-0.27649476062756401,-0.41659410382950246,0
8.45,0,0.31380839616073314,3.2193532268724856,0,-0.28064677312751518,-0.41380839616072707,0
8.46,0,0.31098130868683682,3.2152292783482479,0,-0.28477072165175299,-0.41098130868683075,0
8.47,0,0.30811312410949937,3.2111338061842662,0,-0.28886619381573458,-0.4081131241094933,0
8.48,0,0.30520412924000828,3.2070672199175188,0,-0.29293278008248208,-0.40520412924000221,0
8.49,0,0.30225461497057821,3.2030299261964661,0,-0.29697007380353496,-0.40225461497057213,0
8.5,0,0.29926487624526243,3.1990223287403872,0,-0.30097767125961411,-0.39926487624525636,0
8.51,0,0.29623521203045938,3.1950448282990087,0,-0.30495517170099268,-0.39623521203045331,0
8.52,0,0.29316592528501656,3.1910978226124316,0,-0.30890217738756998,-0.39316592528501049,0
8.53,0,0.29005732292993547,3.1871817063713568,0,-0.31281829362864466,-0.3900573229299294,0
8.54,0,0.28690971581768032,3.1832968711776188,0,-0.31670312882238266,-0.38690971581767425,0
8.55,0,0.28372341870109352,3.1794437055050251,0,-0.32055629449497647,-0.38372341870108745,0
8.56,0,0.28049875020192117,3.1756225946605099,0,-0.3243774053394915,-0.38049875020191509,0
8.57,0,0.2772360327789517,3.1718339207456054,0,-0.32816607925439578,-0.37723603277894563,0
8.58,0,0.27393559269577089,3.1680780626182319,0,-0.33192193738176934,-0.37393559269576482,0
8.59,0,0.27059775998813612,3.1643553958548125,0,-0.33564460414518882,-0.37059775998813005,0
8.6,0,0.26722286843097376,3.1606662927127172,0,-0.33933370728728429,-0.36722286843096769,0
8.61,0,0.26381125550500251,3.1570111220930372,0,-0.34298887790696414,-0.36381125550499643,0
8.62,0,0.26036326236298618,3.1533902495036972,0,-0.34660975049630405,-0.36036326236298011,0
8.63,0,0.25687923379561917,3.1498040370229043,0,-0.35019596297709699,-0.35687923379561309,0
8.64,0,0.25335951819704838,3.1462528432629409,0,-0.35374715673706025,-0.35335951819704231,0
8.65,0,0.2498044675300346,3.1427370233343055,0,-0.35726297666569562,-0.34980446753002853,0
8.66,0,0.24621443729075712,3.1392569288102017,0,-0.36074307118979954,-0.34621443729075108,0
8.67,0,0.24258978647326501,3.1358129076913817,0,-0.36418709230861956,-0.34258978647325899,0
8.68,0,0.23893087753357864,3.1324053043713476,0,-0.36759469562865371,-0.33893087753357265,0
8.69,0,0.23523807635344493,3.1290344596019124,0,-0.37096554039808877,-0.33523807635343894,0
8.7,0,0.23151175220375012,3.1257007104591263,0,-0.37429928954087466,-0.33151175220374413,0
8.71,0,0.2277522777075936,3.1224043903095695,0,-0.37759560969043132,-0.32775227770758758,0
8.72,0,0.22396002880302651,3.1191458287770164,0,-0.38085417122298437,-0.32396002880302049,0
8.73,0,0.22013538470545896,3.1159253517094738,0,-0.38407464829052673,-0.32013538470545294,0
8.74,0,0.21627872786973931,3.112743281146598,0,-0.38725671885340268,-0.31627872786973327,0
8.75,0,0.21239044395190976,3.1095999352874899,0,-0.39040006471251087,-0.31239044395190368,0
8.76,0,0.20847092177064158,3.1064956284588772,0,-0.39350437154112355,-0.30847092177063551,0
8.77,0,0.20452055326835436,3.1034306710836823,0,-0.39656932891631846,-0.30452055326834832,0
8.78,0,0.20053973347202267,3.1004053696499807,0,-0.3995946303500203,-0.30053973347201662,0
8.79,0,0.19652886045367432,3.0974200266803522,0,-0.40257997331964873,-0.29652886045366827,0
8.8,0,0.19248833529058423,3.0944749407016308,0,-0.40552505929836996,-0.29248833529057816,0
8.81,0,0.18841856202516763,3.0915704062150522,0,-0.40842959378494864,-0.28841856202516158,0
8.82,0,0.1843199476245769,3.0887067136668036,0,-0.41129328633319728,-0.28431994762457086,0
8.83,0,0.18019290194000581,3.0858841494189808,0,-0.41411585058102013,-0.28019290193999979,0
8.84,0,0.17603783766570547,3.0831029957209521,0,-0.41689700427904863,-0.27603783766569945,0
8.85,0,0.17185517029771588,3.0803635306811352,0,-0.41963646931886567,-0.27185517029770989,0
8.86,0,0.16764531809231747,3.077666028239185,0,-0.42233397176081577,-0.26764531809231146,0
8.87,0,0.1634087020242064,3.0750107581386024,0,-0.42498924186139836,-0.26340870202420041,0
8.88,0,0.15914574574439821,3.0723979858997592,0,-0.42760201410024135,-0.2591457457443922,0
8.89,0,0.15485687553786376,3.0698279727933482,0,-0.4301720272066526,-0.25485687553785774,0
8.9,0,0.15054252028090176,3.0673009758142542,0,-0.43269902418574635,-0.25054252028089574,0
8.91,0,0.14620311139825232,3.0648172476558586,0,-0.43518275234414205,-0.2462031113982463,0
8.92,0,0.14183908281995544,3.0623770366847678,0,-0.43762296331523304,-0.24183908281994942,0
8.93,0,0.13745087093795916,3.0599805869159784,0,-0.44001941308402254,-0.23745087093795314,0
8.94,0,0.13303891456248143,3.0576281379884764,0,-0.44237186201152467,-0.23303891456247541,0
8.95,0,0.12860365487813016,3.0553199251412733,0,-0.44468007485872768,-0.22860365487812415,0
8.96,0,0.12414553539978594,3.0530561791898836,0,-0.44694382081011719,-0.22414553539977991,0
8.97,0,0.11966500192825157,3.0508371265032435,0,-0.44916287349675732,-0.21966500192824553,0
8.98,0,0.11516250250567314,3.0486629889810737,0,-0.45133701101892687,-0.21516250250566712,0
8.99,0,0.11063848737073696,3.0465339840316918,0,-0.45346601596830888,-0.21063848737073093,0
9,0,0.10609340891364677,3.0444503245502701,0,-0.45554967544973074,-0.20609340891364072,0
9.01,0,0.10152772163088584,3.0424122188975473,0,-0.45758778110245335,-0.20152772163087981,0
9.02,0,0.096941882079768546,3.0404198708789942,0,-0.45958012912100654,-0.19694188207976251,0
9.03,0,0.092336348832785672,3.0384734797244315,0,-0.46152652027556923,-0.19233634883277964,0
9.04,0,0.087711582431748369,3.0365732400681087,0,-0.46342675993189186,-0.18771158243174232,0
9.05,0,0.083068045341735119,3.0347193419292413,0,-0.46528065807075925,-0.18306804534172907,0
9.06,0,0.078406201904846359,3.0329119706930086,0,-0.46708802930699211,-0.17840620190484033,0
9.07,0,0.07372651829377147,3.0311513070920153,0,-0.46884869290798514,-0.17372651829376545,0
9.08,0,0.06902946246517265,3.0294375271882208,0,-0.47056247281177982,-0.16902946246516662,0
9.09,0,0.064315504112890401,3.0277708023553305,0,-0.47222919764467008,-0.16431550411288437,0
9.1,0,0.059585114620975356,3.0261512992616613,0,-0.47384870073833935,-0.15958511462096933,0
9.11,0,0.054838767016551021,3.0245791798534736,0,-0.47542082014652692,-0.154838767016545,0
9.12,0,0.050076935922512278,3.0230546013387785,0,-0.47694539866122215,-0.15007693592250626,0
9.13,0,0.045300097510064238,3.0215777161716155,0,-0.47842228382838498,-0.14530009751005823,0
9.14,0,0.040508729451106361,3.0201486720368096,0,-0.47985132796319074,-0.14050872945110035,0
9.15,0,0.035703310870466416,3.0187676118352016,0,-0.48123238816479857,-0.13570331087046039,0
9.16,0,0.030884322297989219,3.0174346736693596,0,-0.48256532633064081,-0.13088432229798319,0
9.17,0,0.026052245620484849,3.0161499908297671,0,-0.48385000917023313,-0.12605224562047881,0
9.18,0,0.021207564033541168,3.0149136917814969,0,-0.48508630821850318,-0.12120756403353514,0
9.19,0,0.016350761993205468,3.0137259001513632,0,-0.48627409984863684,-0.11635076199319944,0
9.2,0,0.011482325167540081,3.0125867347155597,0,-0.48741326528444051,-0.11148232516753405,0
9.21,0,0.0066027403880567857,3.0114963093877818,0,-0.48850369061221843,-0.10660274038805076,0
9.22,0,0.0017124956010348743,3.0104547332078364,0,-0.48954526679216381,-0.10171249560102885,0
9.23,0,3.9968120798187279,3.0094621103307375,0,-0.49053788966926254,-0.096812079818721725,0
9.24,0,3.9919019830704632,3.0085185400162917,0,-0.49148145998370846,-0.091901983070456869,0
9.25,0,3.9869826963536403,3.0076241166191711,0,-0.49237588338082894,-0.086982696353634176,0
9.26,0,3.9820547115846336,3.0067789295794798,0,-0.49322107042052027,-0.082054711584627432,0
9.27,0,3.9771185215495999,3.0059830634138085,0,-0.49401693658619139,-0.07711852154959388,0
9.28,0,3.972174619855203,3.0052365977067845,0,-0.49476340229321536,-0.072174619855196853,0
9.29,0,3.9672235008792525,3.0045396071031125,0,-0.49546039289688759,-0.067223500879246334,0
9.3,0,3.9622656597212687,3.0038921613001102,0,-0.49610783869989011,-0.062265659721262447,0
9.31,0,3.9573015921529731,3.0032943250407391,0,-0.49670567495926127,-0.057301592152966693,0
9.32,0,3.9523317945687122,3.0027461581071306,0,-0.49725384189286964,-0.052331794568706042,0
9.33,0,3.9473567639358209,3.0022477153146081,0,-0.49775228468539223,-0.047356763935814734,0
9.34,0,3.9423769977449248,3.0017990465062043,0,-0.49820095349379589,-0.042376997744918793,0
9.35,0,3.9373929939601942,3.0014001965476789,0,-0.49859980345232141,-0.037392993960188206,0
9.36,0,3.9324052509695475,3.00105120532303,0,-0.49894879467697006,-0.032405250969541749,0
9.37,0,3.9274142675348154,3.0007521077305084,0,-0.49924789226949184,-0.027414267534809439,0
9.38,0,3.9224205427418637,3.0005029336791251,0,-0.4994970663208752,-0.022420542741857605,0
9.39,0,3.9174245759506876,3.0003037080856623,0,-0.4996962919143379,-0.017424575950681538,0
9.4,0,3.9124268667454767,3.0001544508721816,0,-0.49984554912781864,-0.012426866745470755,0
9.41,0,3.9074279148846576,3.0000551769640311,0,-0.49994482303596927,-0.0074279148846518143,0
9.42,0,3.9024282202509193,3.0000058962883531,0,-0.4999941037116471,-0.0024282202509137325,0
9.43,0,3.8974282828012266,3.0000066137730923,0,-0.49999338622690775,0.0025717171987790421,0
9.44,0,3.8924286025168247,3.000057329346502,0,-0.49994267065349796,0.0075713974831810712,0
9.45,0,3.887429679353243,3.000158037937152,0,-0.49984196206284826,0.012570320646762802,0
9.46,0,3.882432013190301,3.0003087294744342,0,-0.49969127052556589,0.017567986809704873,0
9.47,0,3.877436103782121,3.0005093888895722,0,-0.49949061111042792,0.022563896217884842,0
9.48,0,3.8724424507071546,3.0007599961171261,0,-0.49924000388287426,0.027557549292851355,0
9.49,0,3.8674515533182254,3.0010605260969991,0,-0.49893947390300109,0.032548446681780731,0
9.5,0,3.8624639106925951,3.0014109487769449,0,-0.49858905122305514,0.037536089307411015,0
9.51,0,3.8574800215820577,3.0018112291155719,0,-0.49818877088442831,0.042519978417948433,0
9.52,0,3.852500384363065,3.0022613270858463,0,-0.49773867291415386,0.047499615636941342,0
9.53,0,3.8475254969868895,3.0027611976790967,0,-0.49723880232090356,0.052474503013116632,0
9.54,0,3.8425558569298324,3.0033107909095129,0,-0.49668920909048708,0.057444143070173585,0
9.55,0,3.8375919611434757,3.0039100518191466,0,-0.49608994818085356,0.06240803885653029,0
9.56,0,3.8326343060049886,3.0045589204834044,0,-0.49544107951659583,0.067365693995017531,0
9.57,0,3.8276833872674909,3.0052573320170421,0,-0.49474266798295818,0.072316612732515301,0
9.58,0,3.8227397000104792,3.0060052165806526,0,-0.49399478341934799,0.077260299989526826,0
9.59,0,3.817803738590321,3.0068024993876485,0,-0.49319750061235196,0.08219626140968532,0
9.6,0,3.8128759965908179,3.0076491007117427,0,-0.49235089928825759,0.087124003409188369,0
9.61,0,3.8079569667738511,3.0085449358949194,0,-0.49145506410508089,0.092043033226155063,0
9.62,0,3.8030471410301052,3.0094899153558998,0,-0.49051008464410062,0.096952858969900968,0
9.63,0,3.7981470103298802,3.0104839445991001,0,-0.48951605540090048,0.10185298967012597,0
9.64,0,3.793257064673996,3.0115269242240807,0,-0.48847307577591981,0.10674293532601008,0
9.65,0,3.7883777930447939,3.0126187499354868,0,-0.48738125006451372,0.11162220695521224,0
9.66,0,3.7835096833572388,3.0137593125534767,0,-0.48624068744652382,0.11649031664276743,0
9.67,0,3.7786532224101292,3.0149484980246402,0,-0.48505150197536062,0.12134677758987686,0
9.68,0,3.7738088958374196,3.0161861874334024,0,-0.48381381256659828,0.12619110416258666,0
9.69,0,3.7689771880596563,3.017472257013917,0,-0.48252774298608359,0.13102281194035006,0
9.7,0,3.7641585822355381,3.0188065781624411,0,-0.48119342183755948,0.13584141776446829,0
9.71,0,3.7593535602136012,3.0201890174501953,0,-0.47981098254980509,0.14064643978640512,0
9.72,0,3.7545626024840359,3.0216194366367071,0,-0.47838056336329321,0.14543739751597062,0
9.73,0,3.7497861881306376,3.0230976926836339,0,-0.47690230731636651,0.15021381186936891,0
9.74,0,3.7450247947829012,3.0246236377690665,0,-0.47537636223093416,0.15497520521710542,0
9.75,0,3.740278898568258,3.0261971193023109,0,-0.47380288069768989,0.15972110143174853,0
9.76,0,3.7355489740644652,3.0278179799391474,0,-0.47218202006085341,0.16445102593554126,0
9.77,0,3.7308354942521489,3.0294860575975644,0,-0.47051394240243644,0.16916450574785771,0
9.78,0,3.7261389304675063,3.0312011854739662,0,-0.46879881452603467,0.17386106953250008,0
9.79,0,3.7214597523551753,3.032963192059853,0,-0.46703680794014801,0.17854024764483098,0
9.8,0,3.7167984278212693,3.0347719011589707,0,-0.46522809884103017,0.18320157217873687,0
9.81,0,3.712155422986589,3.0366271319049316,0,-0.46337286809506939,0.18784457701341736,0
9.82,0,3.70753120214001,3.0385286987792988,0,-0.46147130122070235,0.19246879785999621,0
9.83,0,3.7029262276920574,3.0404764116301384,0,-0.45952358836986262,0.19707377230794904,0
9.84,0,3.6983409601286632,3.042470075691035,0,-0.45752992430896616,0.20165903987134318,0
9.85,0,3.6937758579651212,3.0445094916005662,0,-0.455490508399435,0.20622414203488518,0
9.86,0,3.689231377700235,3.0465944554222393,0,-0.45340554457776172,0.21076862229977117,0
9.87,0,3.6847079737706707,3.0487247586648847,0,-0.45127524133511621,0.21529202622933555,0
9.88,0,3.6802060985055127,3.0509001883035038,0,-0.44909981169649704,0.21979390149449363,0
9.89,0,3.6757262020810333,3.053120526800571,0,-0.44687947319942972,0.22427379791897326,0
9.9,0,3.6712687324756752,3.0553855521277877,0,-0.44461444787221321,0.22873126752433148,0
9.91,0,3.6668341354252556,3.057695037788283,0,-0.44230496221171778,0.23316586457475114,0
9.92,0,3.6624228543783932,3.0600487528392648,0,-0.43995124716073597,0.23757714562161342,0
9.93,0,3.6580353304521651,3.0624464619151119,0,-0.43755353808488867,0.24196466954784154,0
9.94,0,3.6536720023879954,3.0648879252509111,0,-0.43511207474908942,0.24632799761201143,0
9.95,0,3.6493333065077822,3.0673728987064321,0,-0.43262710129356824,0.2506666934922247,0
9.96,0,3.6450196766702669,3.069901133790542,0,-0.43009886620945842,0.25498032332973986,0
9.97,0,3.6407315442276498,3.0724723776860525,0,-0.42752762231394792,0.25926845577235691,0
9.98,0,3.6364693379824549,3.0750863732750022,0,-0.42491362672499838,0.26353066201755165,0
9.99,0,3.6322334841446517,3.077742859164367,0,-0.42225714083563387,0.26776651585535483,0
10,0,3.6280244062890348,3.0804415697121987,0,-0.41955843028780226,0.27197559371097202,0
10.01,0,3.6238425253128668,3.0831822350541893,0,-0.41681776494581169,0.27615747468714008,0
10.02,0,3.6196882593937909,3.0859645811306562,0,-0.41403541886934492,0.28031174060621589,0
10.03,0,3.615562023948014,3.0887883297139473,0,-0.41121167028605388,0.28443797605199289,0
10.04,0,3.6114642315887648,3.0916531984362634,0,-0.4083468015637377,0.28853576841124184,0
10.05,0,3.6073952920850356,3.0945589008178946,0,-0.40544109918210663,0.29260470791497106,0
10.06,0,3.6033556123206045,3.0975051462958665,0,-0.40249485370413479,0.29664438767940227,0
10.07,0,3.5993455962533489,3.1004916402529967,0,-0.39950835974700449,0.30065440374665797,0
10.08,0,3.5953656448748506,3.103518084047356,0,-0.39648191595264543,0.30463435512515624,0
10.09,0,3.5914161561702982,3.1065841750421304,0,-0.39341582495787109,0.30858384382970883,0
10.1,0,3.5874975250786885,3.1096896066358855,0,-0.39031039336411594,0.31250247492131877,0
10.11,0,3.5836101434533338,3.1128340682932256,0,-0.38716593170677599,0.31638985654667323,0
10.12,0,3.5797544000226793,3.1160172455758457,0,-0.38398275442415597,0.32024559997732788,0
10.13,0,3.5759306803514286,3.1192388201739751,0,-0.38076117982602642,0.32406931964857877,0
10.14,0,3.5721393668019896,3.1224984699382081,0,-0.37750153006179343,0.32786063319801789,0
10.15,0,3.5683808384962394,3.1257958689117169,0,-0.37420413108828449,0.3316191615037683,0
10.16,0,3.5646554712776122,3.1291306873628479,0,-0.37086931263715367,0.33534452872239551,0
10.17,0,3.5609636376735168,3.1325025918180924,0,-0.36749740818190924,0.33903636232649081,0
10.18,0,3.5573057068580844,3.1359112450954343,0,-0.36408875490456716,0.34269429314192318,0
10.19,0,3.5536820446152517,3.1393563063380676,0,-0.36064369366193377,0.34631795538475568,0
10.2,0,3.5500930133021846,3.1428374310484806,0,-0.35716256895152088,0.34990698669782294,0
10.21,0,3.5465389718130416,3.1463542711229047,0,-0.35364572887709694,0.35346102818696601,0
10.22,0,3.5430202755430868,3.1499064748861243,0,-0.35009352511387754,0.35697972445692089,0
10.23,0,3.5395372763531507,3.1534936871266432,0,-0.34650631287335865,0.36046272364685705,0
10.24,0,3.5360903225344451,3.1571155491322052,0,-0.34288445086779656,0.36390967746556285,0
10.25,0,3.5326797587737344,3.1607716987256644,0,-0.3392283012743374,0.36732024122627355,0
10.26,0,3.5293059261188686,3.1644617703012017,0,-0.33553822969880032,0.37069407388113923,0
10.27,0,3.5259691619446789,3.1681853948608842,0,-0.33181460513911798,0.37403083805532883,0
10.28,0,3.5226697999192411,3.1719422000515647,0,-0.32805779994843748,0.37733020008076662,0
10.29,0,3.5194081699705095,3.1757318102021159,0,-0.32426818979788613,0.38059183002949826,0
10.3,0,3.5161845982533251,3.1795538463609967,0,-0.32044615363900525,0.38381540174668272,0
10.31,0,3.5129994071168009,3.1834079263341462,0,-0.31659207366585579,0.38700059288320704,0
10.32,0,3.5098529150720879,3.1872936647232017,0,-0.31270633527680014,0.39014708492792033,0
10.33,0,3.5067454367605242,3.1912106729640386,0,-0.30878932703596312,0.39325456323948416,0
10.34,0,3.5036772829221725,3.1951585593656251,0,-0.30484144063437651,0.39632271707783584,0
10.35,0,3.5006487603647467,3.1991369291491907,0,-0.30086307085081104,0.39935123963526176,0
10.36,0,3.4976601719329312,3.2031453844877023,0,-0.29685461551229936,0.4023398280670773,0
10.37,0,3.4947118164780981,3.207183524545647,0,-0.29281647545435441,0.40528818352191059,0
10.38,0,3.4918039888284218,3.2112509455191147,0,-0.28874905448088695,0.40819601117158683,0
10.39,0,3.4889369797593983,3.2153472406761758,0,-0.28465275932382594,0.41106302024061037,0
10.4,0,3.4861110759647671,3.219472000397555,0,-0.28052799960244668,0.41388892403524175,0
10.41,0,3.4833265600278427,3.2236248122175919,0,-0.27637518778240966,0.41667343997216605,0
10.42,0,3.4805837103932582,3.2278052608654866,0,-0.27219473913451508,0.41941628960675065,0
10.43,0,3.4778828013391196,3.2320129283068249,0,-0.26798707169317687,0.42211719866088909,0
10.44,0,3.4752241029495807,3.2362473937853813,0,-0.26375260621462027,0.42477589705042806,0
10.45,0,3.4726078810878338,3.2405082338651945,0,-0.25949176613480723,0.42739211891217521,0
10.46,0,3.4700343973695245,3.2447950224729079,0,-0.25520497752709392,0.42996560263048472,0
10.47,0,3.4675039091365907,3.2491073309403773,0,-0.25089266905962443,0.43249609086341834,0
10.48,0,3.4650166694315301,3.2534447280475369,0,-0.24655527195246493,0.43498333056847877,0
10.49,0,3.4625729269720953,3.2578067800655188,0,-0.24219321993448298,0.4374270730279135,0
10.5,0,3.4601729261264231,3.2621930508000263,0,-0.23780694919997547,0.43982707387358577,0
10.51,0,3.4578169068885982,3.2666031016349515,0,-0.23339689836505048,0.44218309311141091,0
10.52,0,3.4555051048546543,3.2710364915762353,0,-0.22896350842376664,0.44449489514535501,0
